id,day,block,trial,first_image,second_image,first_press,correct,real_prep_time
001,1,6,1,2,2,2,1,1.64650909216653
001,1,6,2,4,4,4,1,1.71429078983419
001,1,6,3,7,7,7,1,1.77510537519083
001,1,6,4,9,9,9,1,1.71599043755668
001,1,6,5,2,9,2,0,0.125208637942706
001,1,6,6,2,7,2,0,0.176488117929694
001,1,6,7,9,9,9,1,1.66137979048835
001,1,6,8,2,2,2,1,1.60852954568873
001,1,6,9,4,9,4,0,0.170814050050467
001,1,6,10,4,7,4,0,0.0288821456269943
001,1,6,11,9,9,9,1,1.67475006866334
001,1,6,12,2,2,2,1,1.73477884650856
001,1,6,13,9,4,9,0,0.207105381885413
001,1,6,14,7,7,7,1,1.56160499294856
001,1,6,15,9,4,9,0,0.121430656226948
001,1,6,16,2,9,2,0,0.126992433781197
001,1,6,17,9,2,9,0,-0.136339799963025
001,1,6,18,9,4,9,0,0.0603818921954371
001,1,6,19,9,9,9,1,1.62399262064537
001,1,6,20,2,2,2,1,1.78605105975475
001,1,6,21,2,2,2,1,1.71430856760526
001,1,6,22,7,9,7,0,-0.0305222792994755
001,1,6,23,2,4,2,0,0.0604518180934974
001,1,6,24,4,4,4,1,1.70801395083072
001,1,6,25,2,4,2,0,0.21706508560419
001,1,6,26,7,7,7,1,1.64638672381989
001,1,6,27,2,2,4,0,1.98806281994621
001,1,6,28,7,4,7,0,0.171929006646678
001,1,6,29,9,9,9,1,1.60106514369909
001,1,6,30,4,7,4,0,0.0469719300854194
001,1,6,31,4,4,4,1,1.6657435335328
001,1,6,32,4,4,4,1,1.81585647217617
001,1,6,33,7,7,7,1,1.74816701743657
001,1,6,34,2,2,2,1,1.76862890720986
001,1,6,35,7,9,7,0,0.291260212834459
001,1,6,36,4,4,4,1,1.70917345654379
001,1,6,37,7,2,9,0,-0.0262088963118003
001,1,6,38,4,4,2,0,2.0806282253543
001,1,6,39,2,2,2,1,1.77873590610034
001,1,6,40,9,9,9,1,1.82339639372003
001,1,6,41,2,2,2,1,1.89032608226444
001,1,6,42,7,7,7,1,1.95438333300626
001,1,6,43,7,2,7,0,0.284323923229749
001,1,6,44,7,7,7,1,1.71128712879727
001,1,6,45,4,4,4,1,1.55474299706293
001,1,6,46,9,9,9,1,1.87819983083682
001,1,6,47,7,7,7,1,1.84284837262567
001,1,6,48,2,2,2,1,1.85259167544245
001,1,6,49,4,4,4,1,1.67621581779167
001,1,6,50,4,4,4,1,1.64608310714902
001,1,6,51,2,7,4,0,0.046547238895073
001,1,6,52,4,9,4,0,0.190091660209873
001,1,6,53,2,2,2,1,1.81625664740568
001,1,6,54,7,7,9,0,1.93013295994933
001,1,6,55,4,4,4,1,1.7235568282249
001,1,6,56,4,2,4,0,-0.0196682411187794
001,1,6,57,7,9,7,0,0.16316625455147
001,1,6,58,9,7,9,0,0.111682705510248
001,1,6,59,4,4,4,1,1.59643037573187
001,1,6,60,7,4,7,0,-0.0288504636646394
001,1,6,61,4,4,4,1,1.70906825518614
001,1,6,62,7,7,7,1,1.73208434090702
001,1,6,63,9,2,2,1,0.523703775326794
001,1,6,64,9,9,9,1,1.72310922346333
001,1,6,65,2,2,2,1,1.96685925457314
001,1,6,66,4,4,4,1,1.71011488827207
001,1,6,67,7,7,7,1,1.86193034237112
001,1,6,68,9,7,9,0,0.233760387649454
001,1,6,69,4,2,2,1,0.515427344031195
001,1,6,70,4,4,4,1,1.66375439851799
001,1,6,71,7,4,7,0,0.25846804208777
001,1,6,72,2,7,2,0,-0.00123062469720026
001,1,6,73,4,7,7,1,0.478078424464911
001,1,6,74,2,2,2,1,1.97119002027284
001,1,6,75,7,7,7,1,1.64106256394734
001,1,6,76,9,7,7,1,0.4977562398999
001,1,6,77,7,7,7,1,2.00123918568352
001,1,6,78,9,9,9,1,1.72426827132404
001,1,6,79,4,4,4,1,1.71999919802693
001,1,6,80,4,4,4,1,1.88951915715006
001,1,6,81,9,9,7,0,1.7142432674591
001,1,6,82,9,9,9,1,1.93180416323958
001,1,6,83,9,9,9,1,2.05881835545006
001,1,6,84,9,9,9,1,1.77907335147938
001,1,6,85,2,2,2,1,1.96719429683435
001,1,6,86,7,7,7,1,1.73407001320629
001,1,6,87,4,4,4,1,1.85177198547353
001,1,6,88,7,7,7,1,1.90206019318248
001,1,6,89,2,2,2,1,1.95382302071266
001,1,6,90,7,7,7,1,1.70690340270448
001,1,6,91,9,9,9,1,1.96367952686342
001,1,6,92,2,4,2,0,0.212065480665842
001,1,6,93,9,2,9,0,0.209514475252945
001,1,6,94,7,7,7,1,1.61177425707865
001,1,6,95,7,7,7,1,1.80458122132404
001,1,6,96,7,2,2,1,0.616978804157043
001,1,6,97,4,9,4,0,0.0385092075048306
001,1,6,98,7,7,7,1,1.96558323574209
001,1,6,99,2,2,2,1,1.81339384557396
001,1,6,100,2,2,2,1,1.81300154943347
001,1,6,101,4,2,4,0,0.168693839528714
001,1,6,102,2,2,2,1,1.92307550142505
001,1,6,103,9,9,9,1,1.98819702589753
001,1,6,104,2,9,2,0,0.149546692524382
001,1,6,105,4,4,4,1,1.87735315109057
001,1,6,106,9,9,9,1,1.8729157815651
001,1,6,107,9,9,9,1,1.92200445945673
001,1,6,108,9,9,9,1,1.98248958560544
